0.016252,-0.025121,0.060896,0.079676,0.019190,-0.219869,0.070782,0.262837,-0.135890,-0.154437,-0.099157,-0.181431,0.008538,-0.035960,-0.037432,-0.010609,0.081933,-0.149643,-0.022927,-0.295614,0.107496,0.051069,0.053629,-0.072794,-0.039587,0.099669,-0.102080,-0.040696,-0.124027,0.063955,0.140355,-0.066947,0.077038,-0.088262,-0.136732,0.110707,-0.011460,-0.015988,-0.086090,-0.205255,0.015823,-0.032672,-0.042599,0.096659,0.160743,0.039565,-0.050437,-0.117044,0.037076,0.087738,0.005786,-0.077841,0.006481,-0.079739,-0.011471,-0.048459,0.065813,-0.084264,-0.158600,-0.011445,-0.008412,-0.040917,0.029807,-0.054808,-0.196919,0.136497,-0.014056,0.081375,-0.128508,0.108638,-0.146324,0.141766,0.129680,0.025787,0.133094,0.033152,0.002323,-0.020454,-0.107539,0.014516,-0.045497,0.034759,-0.175706,0.183302,-0.070471,-0.025664,0.057674,0.111459,0.078619,0.021413,0.095927,0.017803,0.010162,0.084282,0.155048,0.062691,0.108657,-0.132491,0.025278,-0.039699
0.022206,-0.022182,0.056232,0.086879,0.017287,-0.214337,0.076969,0.260677,-0.139668,-0.149968,-0.100042,-0.185547,0.007096,-0.039090,-0.035910,-0.014192,0.084226,-0.147948,-0.029978,-0.295268,0.110610,0.055011,0.059552,-0.073301,-0.038681,0.097478,-0.099880,-0.033509,-0.121544,0.062161,0.138356,-0.069256,0.074816,-0.090127,-0.134179,0.112752,-0.007463,-0.015625,-0.089439,-0.204545,0.019581,-0.031946,-0.045628,0.100672,0.156879,0.044433,-0.046282,-0.122482,0.038570,0.084969,0.003748,-0.074385,0.006554,-0.085015,-0.007721,-0.044767,0.069478,-0.088088,-0.159485,-0.010406,-0.010397,-0.040476,0.025185,-0.055588,-0.196952,0.137588,-0.023124,0.076979,-0.136436,0.106826,-0.147603,0.144067,0.126182,0.026739,0.132103,0.026843,0.000825,-0.020076,-0.106693,0.020402,-0.047496,0.030914,-0.170298,0.179208,-0.075533,-0.028214,0.059841,0.112826,0.082790,0.019270,0.096498,0.013507,0.008564,0.084126,0.157851,0.061252,0.105820,-0.129850,0.025117,-0.039019
0.021862,-0.020850,0.056611,0.085499,0.016730,-0.217730,0.076438,0.261096,-0.138378,-0.148158,-0.100844,-0.184576,0.004654,-0.037606,-0.033468,-0.012315,0.081205,-0.149817,-0.029064,-0.299218,0.110415,0.051908,0.058365,-0.073923,-0.039319,0.094443,-0.099071,-0.032471,-0.119307,0.062439,0.140574,-0.070147,0.071836,-0.091332,-0.133896,0.112672,-0.003868,-0.013492,-0.090527,-0.204305,0.019882,-0.033517,-0.045084,0.097631,0.157129,0.044810,-0.047399,-0.122336,0.039720,0.084384,0.000446,-0.073982,0.009914,-0.085374,-0.008399,-0.042446,0.072579,-0.090876,-0.158770,-0.009538,-0.010632,-0.037894,0.027778,-0.055003,-0.197760,0.137377,-0.019500,0.076102,-0.132560,0.109404,-0.143150,0.145068,0.123973,0.028105,0.129742,0.028317,0.000737,-0.018319,-0.103481,0.018014,-0.047049,0.030217,-0.170490,0.179717,-0.076045,-0.026165,0.063892,0.115065,0.083953,0.019879,0.099413,0.010866,0.008410,0.087253,0.157231,0.065257,0.103037,-0.130671,0.027730,-0.037537
0.021597,-0.019050,0.061058,0.087024,0.020086,-0.217673,0.076591,0.262691,-0.139240,-0.153963,-0.101047,-0.183589,0.004626,-0.036362,-0.030771,-0.016549,0.084429,-0.147212,-0.031341,-0.296356,0.111011,0.050690,0.056843,-0.073282,-0.041523,0.097088,-0.098227,-0.033229,-0.120915,0.062562,0.141238,-0.073074,0.075859,-0.088839,-0.132180,0.114432,-0.005014,-0.012782,-0.092064,-0.201871,0.022308,-0.032132,-0.047175,0.102102,0.151800,0.044269,-0.048729,-0.121174,0.044435,0.090357,0.000629,-0.073547,0.012142,-0.079756,-0.004839,-0.039440,0.070073,-0.084688,-0.158387,-0.008229,-0.009831,-0.041835,0.031875,-0.054425,-0.187946,0.137310,-0.021163,0.080953,-0.132805,0.104292,-0.144793,0.148103,0.129579,0.030971,0.129996,0.030959,0.000244,-0.018488,-0.103996,0.014055,-0.050989,0.031150,-0.171446,0.180048,-0.071788,-0.030693,0.062579,0.120407,0.085334,0.016069,0.097276,0.016890,0.009540,0.081380,0.151875,0.065741,0.104438,-0.135650,0.029648,-0.034958
0.018015,-0.021490,0.059697,0.085154,0.020542,-0.218052,0.073443,0.262265,-0.136777,-0.150570,-0.097330,-0.188213,0.007857,-0.036256,-0.033544,-0.015485,0.082673,-0.149821,-0.029109,-0.294919,0.112486,0.050791,0.055304,-0.073883,-0.040029,0.096831,-0.102317,-0.035566,-0.122118,0.058475,0.137643,-0.067141,0.071907,-0.086534,-0.134006,0.114622,-0.006243,-0.012580,-0.092012,-0.205137,0.021223,-0.032198,-0.047168,0.097628,0.157014,0.042011,-0.046053,-0.122915,0.041408,0.084236,0.001120,-0.072856,0.006748,-0.084553,-0.007961,-0.045085,0.072161,-0.086466,-0.160191,-0.007068,-0.011956,-0.040454,0.023973,-0.058496,-0.196777,0.136632,-0.023627,0.077884,-0.134964,0.105486,-0.144536,0.143714,0.126080,0.029221,0.129875,0.026687,-0.001405,-0.020187,-0.106503,0.021824,-0.046179,0.027283,-0.170285,0.181765,-0.074314,-0.025882,0.060708,0.117858,0.087373,0.015765,0.097874,0.013478,0.010630,0.083568,0.154382,0.062477,0.102210,-0.132870,0.028034,-0.037506
0.020041,-0.021190,0.058669,0.083839,0.018684,-0.216583,0.075970,0.261734,-0.137681,-0.151464,-0.098767,-0.185358,0.005027,-0.037936,-0.032670,-0.014266,0.083712,-0.148419,-0.028045,-0.295440,0.108734,0.052490,0.056993,-0.074100,-0.039171,0.098446,-0.102011,-0.034141,-0.122680,0.062269,0.138673,-0.067795,0.074040,-0.087677,-0.135581,0.114207,-0.007092,-0.015412,-0.090961,-0.203373,0.021195,-0.031387,-0.047195,0.098974,0.158561,0.041633,-0.043743,-0.121811,0.040521,0.086185,0.001821,-0.073264,0.007196,-0.083759,-0.010437,-0.044762,0.068014,-0.086502,-0.159585,-0.009883,-0.009636,-0.040016,0.025999,-0.057326,-0.195287,0.138047,-0.023142,0.075737,-0.136604,0.106579,-0.145935,0.146243,0.126295,0.027368,0.133206,0.028739,-0.000961,-0.018392,-0.106980,0.020387,-0.046541,0.028003,-0.170316,0.181595,-0.073284,-0.024821,0.062615,0.114381,0.084036,0.017864,0.095552,0.014579,0.007677,0.082194,0.156296,0.062577,0.104192,-0.132235,0.025359,-0.037976
0.020459,-0.021357,0.057754,0.084637,0.022168,-0.217459,0.075490,0.263180,-0.139179,-0.146613,-0.102120,-0.186380,0.008702,-0.037244,-0.031637,-0.015733,0.078613,-0.147781,-0.030033,-0.293171,0.112278,0.052298,0.060428,-0.077567,-0.046221,0.097026,-0.101994,-0.036685,-0.119864,0.058482,0.136714,-0.066526,0.075017,-0.088594,-0.136429,0.116934,-0.007284,-0.012229,-0.088336,-0.205082,0.022141,-0.033083,-0.049072,0.101556,0.155429,0.041964,-0.047162,-0.119214,0.038328,0.086414,-0.001620,-0.071631,0.007643,-0.085916,-0.011667,-0.039426,0.073274,-0.085505,-0.159121,-0.007652,-0.015442,-0.041795,0.025058,-0.055576,-0.189713,0.134496,-0.017436,0.073674,-0.136093,0.106530,-0.143456,0.149293,0.124478,0.029352,0.133877,0.029599,-0.001499,-0.020775,-0.103857,0.016466,-0.050805,0.026709,-0.172177,0.186031,-0.077021,-0.027760,0.061147,0.115917,0.086304,0.020121,0.096850,0.015526,0.012024,0.083716,0.153376,0.060747,0.105445,-0.133373,0.028529,-0.037722
0.023588,-0.022607,0.056211,0.079191,0.019024,-0.213812,0.075427,0.264607,-0.139040,-0.150225,-0.094834,-0.186604,0.003454,-0.042949,-0.037588,-0.017596,0.088454,-0.145371,-0.031082,-0.291797,0.105887,0.050478,0.056791,-0.076960,-0.042456,0.097317,-0.098546,-0.035900,-0.118887,0.057595,0.143704,-0.069817,0.070564,-0.086803,-0.132683,0.109230,-0.004690,-0.013264,-0.086325,-0.202939,0.021515,-0.028502,-0.044108,0.097476,0.156801,0.043136,-0.048760,-0.117239,0.042896,0.087115,-0.000321,-0.072025,0.008381,-0.085785,-0.008023,-0.037827,0.073622,-0.084517,-0.158321,-0.005712,-0.014325,-0.038612,0.031146,-0.056976,-0.195448,0.140414,-0.023045,0.078946,-0.139053,0.106263,-0.146313,0.148595,0.122411,0.028574,0.135858,0.026305,0.002956,-0.018937,-0.106455,0.018921,-0.048975,0.032193,-0.176661,0.183375,-0.076255,-0.025302,0.063500,0.113112,0.083400,0.023116,0.100696,0.011274,0.008372,0.080189,0.155511,0.064081,0.107313,-0.134454,0.031401,-0.037752
0.016038,-0.018808,0.052335,0.080114,0.012985,-0.216349,0.076070,0.265309,-0.146597,-0.154201,-0.101147,-0.187922,0.001015,-0.038408,-0.018382,-0.018212,0.078570,-0.146304,-0.030548,-0.290062,0.100011,0.046281,0.058049,-0.071533,-0.046925,0.096537,-0.101621,-0.035876,-0.129445,0.061676,0.137505,-0.070604,0.074224,-0.094195,-0.128290,0.111320,-0.004531,-0.003528,-0.085981,-0.204782,0.028333,-0.025324,-0.056241,0.092659,0.162563,0.046105,-0.049960,-0.122711,0.035362,0.081847,0.002372,-0.069571,0.007845,-0.081467,-0.004720,-0.035067,0.077354,-0.086435,-0.161045,0.002750,-0.013595,-0.037467,0.033519,-0.048791,-0.195262,0.139395,-0.027858,0.082014,-0.135452,0.108616,-0.136411,0.144784,0.121467,0.025174,0.125254,0.038329,-0.001194,-0.021868,-0.109688,0.017984,-0.044870,0.016060,-0.173966,0.185503,-0.077587,-0.031235,0.058738,0.114555,0.078143,0.017137,0.108982,0.012173,0.005944,0.079944,0.164563,0.065461,0.106322,-0.128007,0.030680,-0.024636
0.022766,-0.022121,0.060476,0.083907,0.021175,-0.219107,0.075322,0.257972,-0.138216,-0.148690,-0.097427,-0.186254,0.003026,-0.033684,-0.030589,-0.012764,0.080275,-0.152551,-0.028728,-0.294043,0.107477,0.054415,0.061380,-0.075049,-0.040080,0.095912,-0.098279,-0.031086,-0.120078,0.061322,0.141018,-0.068826,0.074683,-0.089513,-0.132588,0.115625,-0.005441,-0.011889,-0.092349,-0.204083,0.018605,-0.027444,-0.045983,0.101664,0.159000,0.043938,-0.045532,-0.122753,0.042955,0.086184,-0.000203,-0.073948,0.005527,-0.082544,-0.006175,-0.042636,0.073279,-0.085540,-0.161852,-0.007540,-0.015290,-0.037021,0.024789,-0.053448,-0.197634,0.136495,-0.020550,0.079644,-0.139005,0.105619,-0.145625,0.142238,0.125052,0.032140,0.135374,0.030094,0.001703,-0.021253,-0.106984,0.022114,-0.044772,0.029143,-0.167483,0.180784,-0.072645,-0.026248,0.058591,0.120868,0.084172,0.020127,0.095707,0.018419,0.006926,0.081246,0.156434,0.065410,0.105515,-0.130198,0.025295,-0.034814
0.037648,-0.022445,0.069253,0.098095,-0.006386,-0.215349,0.060379,0.253746,-0.135606,-0.160679,-0.089564,-0.205826,-0.005152,-0.044011,-0.009156,-0.025698,0.090621,-0.161717,-0.042557,-0.295829,0.109637,0.064333,0.040048,-0.087323,-0.031428,0.074668,-0.081367,-0.035293,-0.098455,0.045131,0.162105,-0.093066,0.091862,-0.083832,-0.107004,0.134249,-0.013326,-0.016459,-0.087258,-0.205928,0.046177,-0.032175,-0.049321,0.102625,0.138321,0.034915,-0.056832,-0.116407,0.039609,0.098883,-0.020241,-0.095233,0.021286,-0.072495,0.008778,-0.052713,0.069849,-0.085723,-0.154372,0.015571,-0.015412,-0.055847,0.024872,-0.058184,-0.168119,0.147017,-0.037105,0.078330,-0.135376,0.117012,-0.153367,0.131834,0.135593,0.036964,0.132067,0.045660,0.000264,-0.026047,-0.104949,0.020250,-0.052136,0.031447,-0.153903,0.167483,-0.067136,-0.051629,0.049056,0.117720,0.081730,0.003765,0.082872,0.015895,0.011887,0.078071,0.164646,0.067728,0.106961,-0.119266,0.038390,-0.023539
0.019020,-0.014657,0.058326,0.081868,0.013160,-0.210549,0.078005,0.263639,-0.133707,-0.152432,-0.094647,-0.186501,0.007123,-0.037832,-0.027241,-0.020636,0.082196,-0.148610,-0.028647,-0.294635,0.107302,0.052938,0.057213,-0.072742,-0.038634,0.094075,-0.104480,-0.037555,-0.120119,0.063256,0.137890,-0.070849,0.073169,-0.090895,-0.138295,0.111028,-0.007401,-0.005524,-0.086274,-0.203859,0.027474,-0.027262,-0.048689,0.096438,0.156666,0.039809,-0.045832,-0.117893,0.047413,0.085936,-0.000650,-0.073940,0.006995,-0.083703,-0.008229,-0.042167,0.076542,-0.086809,-0.161211,-0.003624,-0.014759,-0.033261,0.030652,-0.054195,-0.194710,0.133477,-0.017803,0.078029,-0.135384,0.105121,-0.148419,0.145875,0.125431,0.027740,0.132963,0.028444,-0.000802,-0.016367,-0.103991,0.019725,-0.043057,0.028251,-0.169656,0.191049,-0.077989,-0.023994,0.060524,0.117947,0.084415,0.022012,0.098398,0.020016,0.007200,0.081174,0.157426,0.067238,0.104773,-0.137317,0.030820,-0.036237
0.021085,-0.019807,0.059525,0.083165,0.019637,-0.215478,0.074580,0.261901,-0.140037,-0.151086,-0.099692,-0.184569,0.005519,-0.038019,-0.033155,-0.014754,0.082477,-0.148430,-0.030372,-0.294321,0.108805,0.051011,0.059218,-0.073431,-0.041357,0.097679,-0.100026,-0.035637,-0.123606,0.060674,0.138224,-0.066792,0.072967,-0.087937,-0.135230,0.113953,-0.008651,-0.012834,-0.090270,-0.202200,0.020902,-0.031954,-0.046520,0.100046,0.156034,0.041648,-0.044899,-0.122427,0.039890,0.087017,0.000598,-0.072608,0.008233,-0.083481,-0.008862,-0.042634,0.071350,-0.087232,-0.161558,-0.009412,-0.009900,-0.039288,0.026500,-0.056119,-0.192021,0.137616,-0.020640,0.076384,-0.135482,0.105421,-0.144691,0.149177,0.126099,0.027221,0.134933,0.028592,0.000529,-0.018237,-0.107564,0.019887,-0.047837,0.027594,-0.172707,0.180617,-0.073799,-0.025495,0.062990,0.116911,0.085478,0.019777,0.098064,0.016725,0.008587,0.083358,0.158140,0.063754,0.104470,-0.130438,0.027972,-0.036436
0.021445,-0.020166,0.059183,0.082006,0.019524,-0.219523,0.075906,0.257676,-0.137489,-0.151981,-0.097683,-0.184741,0.003232,-0.035380,-0.030245,-0.016317,0.080117,-0.153087,-0.029115,-0.294056,0.110983,0.052600,0.059472,-0.072897,-0.040599,0.095437,-0.101517,-0.033557,-0.121257,0.061271,0.140368,-0.068684,0.068911,-0.086317,-0.130377,0.114787,-0.004947,-0.013525,-0.092131,-0.204512,0.021087,-0.030094,-0.047865,0.100473,0.155846,0.045515,-0.043543,-0.120488,0.041519,0.085941,0.000228,-0.074749,0.010220,-0.080360,-0.007911,-0.041705,0.072950,-0.087848,-0.164101,-0.006859,-0.010919,-0.041303,0.025207,-0.054195,-0.197033,0.135839,-0.018141,0.078298,-0.137785,0.106502,-0.144332,0.145173,0.124130,0.031008,0.132412,0.031769,0.000067,-0.017985,-0.107404,0.022885,-0.047046,0.028994,-0.171028,0.184078,-0.073009,-0.023849,0.058066,0.118837,0.085890,0.021740,0.099556,0.017291,0.006943,0.081892,0.156926,0.063833,0.100942,-0.131836,0.027122,-0.036671
0.015289,-0.022029,0.061166,0.082471,0.026328,-0.214976,0.076885,0.262852,-0.140269,-0.152543,-0.100724,-0.179562,0.008968,-0.035727,-0.032690,-0.014807,0.081156,-0.145085,-0.022342,-0.293912,0.116232,0.056419,0.056544,-0.073562,-0.040796,0.096302,-0.095962,-0.030761,-0.124222,0.060668,0.144021,-0.068170,0.070732,-0.089785,-0.132756,0.111319,-0.012529,-0.007136,-0.086590,-0.203197,0.019026,-0.030818,-0.046414,0.098557,0.153768,0.046632,-0.048198,-0.119915,0.034709,0.089970,0.005555,-0.073847,0.008494,-0.083662,-0.014103,-0.042972,0.070283,-0.084390,-0.161761,-0.007805,-0.011338,-0.043071,0.024318,-0.055345,-0.196316,0.139666,-0.018542,0.078288,-0.133617,0.102333,-0.145766,0.144015,0.124166,0.028491,0.131584,0.025520,0.000228,-0.014015,-0.106652,0.024395,-0.050575,0.030835,-0.176290,0.182012,-0.072577,-0.027699,0.064138,0.113937,0.085546,0.017542,0.099835,0.008130,0.009203,0.081594,0.158284,0.063847,0.103507,-0.139253,0.029655,-0.035734
0.019916,-0.025370,0.055609,0.084397,0.022542,-0.220176,0.075944,0.262508,-0.139149,-0.152669,-0.098509,-0.183282,0.006168,-0.034878,-0.032029,-0.014680,0.080563,-0.146318,-0.030213,-0.293244,0.111687,0.048655,0.056758,-0.071899,-0.041540,0.100699,-0.100227,-0.038349,-0.124869,0.062482,0.139846,-0.068120,0.072311,-0.088214,-0.134912,0.115127,-0.009909,-0.014616,-0.091835,-0.202696,0.020068,-0.028693,-0.043967,0.100160,0.153883,0.045741,-0.045568,-0.122389,0.041580,0.089813,0.001330,-0.070533,0.008711,-0.084699,-0.007088,-0.041840,0.071314,-0.084558,-0.158786,-0.008537,-0.009176,-0.041777,0.026749,-0.058609,-0.193454,0.135900,-0.022366,0.076220,-0.133955,0.105311,-0.145312,0.146778,0.127145,0.026593,0.135746,0.025953,0.003164,-0.019388,-0.102048,0.017761,-0.049705,0.027036,-0.168583,0.182517,-0.077530,-0.027633,0.063273,0.115041,0.086427,0.019799,0.098915,0.013033,0.011066,0.086854,0.152206,0.066046,0.103863,-0.133976,0.027798,-0.037595
0.024779,0.005085,0.059145,0.082057,0.025331,-0.225265,0.075224,0.259708,-0.152140,-0.140806,-0.103020,-0.196025,-0.000247,-0.059038,-0.013187,-0.034973,0.102644,-0.136346,-0.020804,-0.301798,0.116522,0.036273,0.046367,-0.074083,-0.024815,0.113301,-0.078355,-0.042559,-0.109187,0.061875,0.142119,-0.082265,0.072397,-0.082549,-0.122124,0.103050,-0.024198,-0.030417,-0.096935,-0.189150,0.020074,-0.040804,-0.050362,0.097999,0.151638,0.024053,-0.061782,-0.121503,0.035106,0.093438,-0.012597,-0.059173,-0.008325,-0.102105,0.001493,-0.036562,0.064100,-0.077265,-0.157035,-0.023661,-0.026577,-0.018739,0.037280,-0.065435,-0.196216,0.112342,-0.020688,0.059470,-0.142724,0.125112,-0.128109,0.151417,0.119793,0.033769,0.134001,0.024164,0.019861,-0.025220,-0.112030,0.005067,-0.042399,0.019150,-0.161912,0.164547,-0.078994,-0.020874,0.070927,0.122111,0.101590,0.014919,0.099560,-0.005197,0.008704,0.079309,0.157740,0.080919,0.114024,-0.140862,0.019399,-0.025948
0.020876,-0.021158,0.056099,0.083867,0.020690,-0.216492,0.076219,0.262157,-0.137457,-0.151976,-0.098352,-0.185610,0.005571,-0.037431,-0.032472,-0.014136,0.082047,-0.148798,-0.031868,-0.294397,0.111054,0.052918,0.057292,-0.075067,-0.042857,0.096729,-0.099806,-0.034689,-0.122566,0.060781,0.139258,-0.067801,0.070430,-0.089603,-0.136264,0.111219,-0.007129,-0.013585,-0.089196,-0.204082,0.025003,-0.029308,-0.046188,0.097762,0.156101,0.042772,-0.046806,-0.121130,0.042469,0.087403,0.000920,-0.071708,0.009117,-0.083514,-0.007308,-0.042443,0.071871,-0.086835,-0.159701,-0.008301,-0.011906,-0.041107,0.026571,-0.056895,-0.194050,0.136677,-0.023537,0.079338,-0.138792,0.104677,-0.147416,0.144165,0.124428,0.026826,0.132883,0.025790,-0.001248,-0.020053,-0.105219,0.018659,-0.048855,0.026703,-0.169090,0.182944,-0.075726,-0.023715,0.060880,0.117637,0.084795,0.019905,0.098408,0.015556,0.008305,0.084709,0.154430,0.063189,0.104415,-0.134079,0.028016,-0.039272
0.017393,-0.018994,0.059727,0.084614,0.021777,-0.212892,0.073793,0.257416,-0.132686,-0.151987,-0.095975,-0.181589,0.001959,-0.036254,-0.034235,-0.013706,0.085282,-0.150586,-0.032440,-0.297785,0.106763,0.054585,0.056375,-0.077543,-0.041633,0.092688,-0.106686,-0.036115,-0.124723,0.062981,0.138815,-0.073362,0.073895,-0.083755,-0.140125,0.117718,-0.004027,-0.008874,-0.088350,-0.203268,0.020367,-0.034872,-0.051785,0.101534,0.157775,0.037782,-0.044628,-0.122299,0.044419,0.086550,0.001373,-0.067229,0.010033,-0.082087,-0.007222,-0.040755,0.073719,-0.089678,-0.157771,-0.001723,-0.012025,-0.038598,0.029975,-0.057454,-0.195943,0.133496,-0.021817,0.075216,-0.134155,0.106960,-0.146766,0.145464,0.128421,0.029705,0.131024,0.032745,-0.001890,-0.018971,-0.103457,0.018286,-0.039882,0.027214,-0.170993,0.189000,-0.074481,-0.023967,0.059159,0.113850,0.088186,0.015311,0.099570,0.012928,0.006081,0.074985,0.156828,0.064824,0.101103,-0.137629,0.029591,-0.036331
0.019774,-0.020263,0.058919,0.083419,0.020124,-0.215663,0.075228,0.264407,-0.136529,-0.151316,-0.100003,-0.184745,0.008314,-0.036825,-0.032666,-0.013717,0.083327,-0.148926,-0.028057,-0.295175,0.110438,0.054259,0.057299,-0.075713,-0.039772,0.097888,-0.100355,-0.033851,-0.121279,0.060105,0.138749,-0.068306,0.071671,-0.089767,-0.135510,0.115101,-0.007790,-0.013933,-0.090367,-0.203430,0.021123,-0.031916,-0.048125,0.099139,0.156691,0.041551,-0.044796,-0.121576,0.038770,0.086511,-0.000622,-0.071650,0.007002,-0.083495,-0.009613,-0.044165,0.070072,-0.086599,-0.158635,-0.009696,-0.010260,-0.038904,0.027075,-0.056055,-0.195558,0.137138,-0.022072,0.075306,-0.136385,0.106570,-0.145998,0.145819,0.125007,0.028076,0.134770,0.025852,-0.002552,-0.019019,-0.106457,0.021039,-0.047212,0.028546,-0.172708,0.180039,-0.074263,-0.025851,0.060854,0.115043,0.085729,0.017388,0.095900,0.012388,0.007402,0.083060,0.155466,0.062734,0.105160,-0.133305,0.026120,-0.037043
0.012597,-0.007683,0.061976,0.086531,0.051216,-0.201962,0.051115,0.249753,-0.167963,-0.167840,-0.106579,-0.189312,0.007864,-0.030820,-0.052034,-0.009617,0.086640,-0.136154,-0.027481,-0.312695,0.087320,0.064528,0.030451,-0.064869,-0.041838,0.088675,-0.104150,-0.043276,-0.102412,0.078386,0.155242,-0.061523,0.052826,-0.102532,-0.153760,0.111399,0.006401,-0.006581,-0.065837,-0.198668,0.015200,-0.049866,-0.023859,0.110459,0.150621,0.058824,-0.035154,-0.135048,0.026070,0.096369,-0.031310,-0.061775,0.003331,-0.092434,-0.003677,-0.045836,0.057383,-0.106361,-0.146331,0.001565,0.021689,-0.054683,0.053657,-0.034206,-0.173295,0.136484,-0.008556,0.082283,-0.113760,0.081234,-0.117762,0.152569,0.121344,0.001554,0.137568,0.002989,0.001576,0.000284,-0.101534,0.051696,-0.064076,0.026808,-0.184180,0.156354,-0.090424,-0.002810,0.042520,0.122698,0.083096,0.019482,0.113092,0.040760,0.028538,0.071995,0.180089,0.061503,0.123691,-0.112425,0.026011,-0.036830
0.017902,-0.020347,0.058994,0.083519,0.019519,-0.215615,0.073572,0.262268,-0.137318,-0.153763,-0.097489,-0.183648,0.004809,-0.039415,-0.032389,-0.012624,0.084567,-0.150495,-0.030518,-0.297752,0.108554,0.052343,0.058669,-0.075746,-0.041274,0.098932,-0.100233,-0.034768,-0.124356,0.059506,0.136109,-0.067235,0.071630,-0.088911,-0.135653,0.113483,-0.006910,-0.014040,-0.092729,-0.203824,0.022344,-0.032889,-0.045354,0.099530,0.155722,0.039378,-0.043334,-0.123424,0.038945,0.085791,0.001233,-0.073903,0.008323,-0.085588,-0.009399,-0.043532,0.070420,-0.084984,-0.158100,-0.009000,-0.011895,-0.040707,0.023661,-0.054634,-0.196738,0.135979,-0.022468,0.076424,-0.136110,0.106899,-0.143716,0.144880,0.124926,0.030486,0.134437,0.029048,0.000667,-0.019564,-0.108244,0.022536,-0.048400,0.026495,-0.171845,0.180884,-0.071797,-0.026996,0.061536,0.116452,0.084118,0.019019,0.095660,0.012714,0.007041,0.080085,0.155692,0.063299,0.104304,-0.133165,0.026574,-0.036800
0.020520,-0.020515,0.059665,0.085399,0.017618,-0.216452,0.076177,0.262653,-0.136735,-0.152120,-0.100735,-0.185549,0.005525,-0.036866,-0.032373,-0.012427,0.085419,-0.150217,-0.031301,-0.296203,0.109345,0.051754,0.057385,-0.076125,-0.037550,0.097215,-0.103808,-0.032660,-0.124288,0.061274,0.138875,-0.069265,0.070215,-0.089286,-0.137340,0.112506,-0.006277,-0.015265,-0.092446,-0.205028,0.019227,-0.033176,-0.047447,0.100236,0.157481,0.042626,-0.043666,-0.123116,0.040070,0.084431,0.000313,-0.072046,0.009505,-0.082463,-0.010054,-0.042657,0.069775,-0.085425,-0.160083,-0.007278,-0.011611,-0.040257,0.027027,-0.058093,-0.194363,0.138179,-0.022957,0.076304,-0.134880,0.105102,-0.145548,0.144448,0.124312,0.027744,0.131496,0.028502,-0.000963,-0.020031,-0.105440,0.021032,-0.047327,0.026177,-0.169335,0.178815,-0.073864,-0.024325,0.064665,0.113901,0.087467,0.017653,0.096556,0.014008,0.010108,0.084877,0.153482,0.063158,0.101790,-0.132296,0.026379,-0.037712
