0.038994,-0.013504,0.072749,0.076634,-0.070281,-0.193245,0.048295,0.238576,-0.131687,-0.166215,-0.083586,-0.188389,0.076757,-0.052702,-0.049715,0.004696,0.113159,-0.178441,-0.041653,-0.294754,0.038588,0.065983,0.069059,-0.085708,-0.069601,0.141145,-0.116883,-0.018462,-0.111588,0.088235,0.121122,-0.095446,0.076889,-0.058521,-0.141432,0.086251,-0.017776,0.039392,-0.028332,-0.170711,0.078849,0.029886,-0.043454,0.129246,0.150330,0.050727,-0.027868,-0.151319,-0.005964,0.121308,-0.041892,-0.038679,0.010488,-0.119475,0.038321,-0.008776,0.043279,-0.067167,-0.197244,-0.007715,-0.028122,-0.036014,0.044211,-0.036416,-0.178501,0.097937,-0.012103,0.096533,-0.112903,0.128456,-0.140390,0.117734,0.131998,0.057153,0.102185,0.068945,0.037871,-0.028183,-0.122465,0.072630,-0.058508,0.051903,-0.129033,0.195130,-0.090394,-0.045003,0.067372,0.132908,0.048900,0.065602,0.057977,-0.018152,0.016209,0.070550,0.151392,0.012551,0.108650,-0.075561,0.000541,-0.060068
0.038967,-0.025470,0.078205,0.086396,-0.063791,-0.199018,0.040446,0.248611,-0.129535,-0.161018,-0.093589,-0.189979,0.069675,-0.050896,-0.052210,0.006544,0.103691,-0.179488,-0.032420,-0.295980,0.049765,0.070601,0.070935,-0.090002,-0.061331,0.126238,-0.111914,-0.019922,-0.114804,0.085115,0.124709,-0.090120,0.071928,-0.046913,-0.135680,0.079258,-0.026356,0.029355,-0.034106,-0.180499,0.072811,0.027733,-0.030718,0.134776,0.152397,0.058785,-0.038900,-0.146491,-0.007483,0.132600,-0.043102,-0.033770,0.005477,-0.116556,0.038925,-0.003044,0.045612,-0.064199,-0.199416,-0.009798,-0.029280,-0.029955,0.025229,-0.041726,-0.185159,0.093404,-0.009927,0.096552,-0.102479,0.122107,-0.148366,0.110029,0.128119,0.052511,0.099511,0.070080,0.041675,-0.039942,-0.131816,0.080447,-0.057909,0.055182,-0.124445,0.190306,-0.086581,-0.033765,0.052842,0.138181,0.042142,0.063824,0.053924,-0.020210,0.018993,0.083541,0.146574,0.015334,0.112147,-0.078628,-0.002593,-0.059298
0.039229,-0.031081,0.079463,0.084895,-0.060401,-0.197863,0.037860,0.243106,-0.128996,-0.159462,-0.091441,-0.185019,0.069064,-0.051934,-0.050827,0.006187,0.103829,-0.181894,-0.034730,-0.301511,0.047513,0.074099,0.073265,-0.088080,-0.061409,0.132805,-0.111729,-0.017110,-0.113461,0.089267,0.120513,-0.088341,0.077213,-0.047823,-0.138596,0.084212,-0.025805,0.025342,-0.034892,-0.175500,0.074511,0.022519,-0.035685,0.134956,0.154742,0.057926,-0.034180,-0.150236,-0.010822,0.126845,-0.039838,-0.031887,0.000003,-0.114496,0.036989,-0.007215,0.043846,-0.065765,-0.194952,-0.009033,-0.029724,-0.030840,0.027472,-0.040520,-0.178548,0.098352,-0.011470,0.094912,-0.108005,0.126818,-0.149426,0.114866,0.131570,0.047583,0.098931,0.069472,0.046127,-0.036321,-0.126051,0.079691,-0.060114,0.056385,-0.126133,0.194547,-0.092303,-0.035772,0.052671,0.136190,0.049285,0.061950,0.050819,-0.018816,0.021166,0.086772,0.146293,0.015853,0.106429,-0.078036,-0.003766,-0.059506
0.029798,-0.021155,0.078238,0.078660,-0.066897,-0.197888,0.034416,0.245386,-0.134621,-0.165018,-0.091162,-0.182507,0.070029,-0.061203,-0.048927,-0.002845,0.104444,-0.183252,-0.044230,-0.293056,0.036719,0.060939,0.066177,-0.093070,-0.077087,0.136142,-0.110986,-0.025925,-0.111747,0.089639,0.116107,-0.102667,0.077490,-0.040346,-0.140464,0.086062,-0.021076,0.040411,-0.022832,-0.167668,0.082333,0.019353,-0.036962,0.135768,0.151752,0.044040,-0.024125,-0.137240,-0.007710,0.125036,-0.049552,-0.036243,0.007590,-0.121195,0.035345,-0.011165,0.041907,-0.071131,-0.198664,-0.016378,-0.037072,-0.031143,0.042685,-0.038140,-0.177710,0.104287,-0.004680,0.101098,-0.109998,0.125684,-0.138306,0.125719,0.137480,0.042599,0.096995,0.072032,0.040483,-0.028919,-0.117447,0.070398,-0.057114,0.057401,-0.122413,0.200384,-0.087189,-0.047122,0.050929,0.134089,0.046397,0.064811,0.045165,-0.016989,0.032515,0.079196,0.151680,0.019323,0.117309,-0.069306,-0.004857,-0.064387
0.016083,0.004422,0.059907,0.049246,-0.082039,-0.184385,0.045644,0.230622,-0.141885,-0.185630,-0.058078,-0.183735,0.083650,-0.063979,-0.032364,-0.013044,0.113731,-0.179092,-0.075646,-0.285263,-0.002599,0.049879,0.043427,-0.089466,-0.095668,0.150143,-0.122823,-0.012372,-0.109716,0.089272,0.105280,-0.113696,0.078134,-0.068895,-0.149091,0.092843,-0.019200,0.066755,-0.007847,-0.146030,0.106403,0.025689,-0.067399,0.125845,0.138292,0.032649,0.008017,-0.134688,0.001623,0.118096,-0.043415,-0.049145,0.023913,-0.115935,0.033631,-0.013261,0.047887,-0.069739,-0.197894,-0.006911,-0.040103,-0.039145,0.092426,-0.035101,-0.167704,0.101981,0.000284,0.096558,-0.124246,0.126461,-0.123648,0.131726,0.121726,0.055707,0.104968,0.051058,0.033475,-0.020785,-0.095010,0.042331,-0.059113,0.040893,-0.139346,0.195584,-0.094859,-0.077803,0.090680,0.131471,0.041540,0.078556,0.056626,-0.013606,0.018391,0.052874,0.169154,0.013967,0.125606,-0.050723,0.006173,-0.076616
0.034734,-0.014837,0.072503,0.073400,-0.075537,-0.192596,0.051013,0.233431,-0.136337,-0.173285,-0.076479,-0.189581,0.074486,-0.052142,-0.044445,0.004969,0.109150,-0.176793,-0.043995,-0.289795,0.031898,0.058692,0.065153,-0.084551,-0.077340,0.145228,-0.118829,-0.016663,-0.107173,0.090588,0.121645,-0.095871,0.078448,-0.057120,-0.137383,0.084620,-0.018731,0.045046,-0.025086,-0.165346,0.086990,0.027374,-0.047530,0.134007,0.147566,0.051215,-0.021481,-0.147751,-0.001812,0.117787,-0.044786,-0.041471,0.015439,-0.123699,0.042301,-0.010411,0.045318,-0.065860,-0.191388,-0.008494,-0.036407,-0.037106,0.046034,-0.035044,-0.176398,0.100472,-0.010550,0.099055,-0.112428,0.127034,-0.143171,0.118410,0.132609,0.054553,0.103750,0.071189,0.039528,-0.026413,-0.118747,0.068272,-0.062763,0.047617,-0.130967,0.200690,-0.095709,-0.049875,0.079163,0.127719,0.048113,0.069401,0.060089,-0.017689,0.011759,0.068308,0.156460,0.009299,0.112113,-0.072215,0.005168,-0.064192
0.030135,-0.014248,0.078071,0.074701,-0.068304,-0.194016,0.040908,0.245522,-0.133223,-0.172587,-0.081177,-0.185959,0.065395,-0.060051,-0.046409,0.000467,0.096522,-0.183719,-0.042544,-0.302725,0.040627,0.060577,0.061987,-0.094661,-0.075542,0.136862,-0.114766,-0.018077,-0.117931,0.090860,0.113491,-0.099215,0.073810,-0.050798,-0.143928,0.087160,-0.026264,0.036410,-0.026244,-0.172394,0.086304,0.028754,-0.038177,0.136668,0.149680,0.041981,-0.026000,-0.140459,-0.001381,0.123850,-0.042391,-0.040037,0.012821,-0.117338,0.037200,-0.006813,0.038341,-0.069071,-0.205869,-0.013652,-0.029465,-0.028886,0.042666,-0.039663,-0.176079,0.100036,-0.004400,0.100574,-0.102468,0.120276,-0.135871,0.127743,0.130989,0.046299,0.102235,0.068677,0.039740,-0.030462,-0.112194,0.064456,-0.062800,0.046894,-0.126559,0.197642,-0.096996,-0.044735,0.055790,0.128266,0.046210,0.065897,0.050460,-0.016688,0.024068,0.075458,0.154719,0.021929,0.109601,-0.066019,-0.003274,-0.061674
0.033591,-0.015926,0.075807,0.073222,-0.074818,-0.197729,0.038739,0.232052,-0.141596,-0.164447,-0.081108,-0.197287,0.072501,-0.048765,-0.047234,0.002568,0.117274,-0.180257,-0.042220,-0.289375,0.036134,0.068439,0.069020,-0.085040,-0.079274,0.140499,-0.122171,-0.013971,-0.109441,0.085616,0.125605,-0.089755,0.085575,-0.051555,-0.143285,0.085988,-0.016771,0.037109,-0.031072,-0.161219,0.083710,0.025879,-0.050847,0.126275,0.148313,0.056217,-0.026489,-0.157472,-0.004719,0.116186,-0.037787,-0.037668,0.012613,-0.117601,0.034424,-0.012656,0.048228,-0.071583,-0.184373,-0.001295,-0.031821,-0.038307,0.048885,-0.040678,-0.171072,0.099303,-0.012010,0.100956,-0.118324,0.130174,-0.145698,0.114148,0.132715,0.059696,0.106242,0.068437,0.032420,-0.030819,-0.124961,0.067691,-0.067953,0.051599,-0.124894,0.191328,-0.091342,-0.045464,0.073162,0.128872,0.054988,0.071926,0.061475,-0.022922,0.009282,0.066835,0.151597,0.009117,0.118197,-0.065407,-0.000900,-0.060586
0.029948,-0.010247,0.070493,0.070692,-0.079590,-0.191788,0.043775,0.237241,-0.138998,-0.166804,-0.073978,-0.194981,0.073373,-0.051644,-0.045940,-0.000704,0.116317,-0.180283,-0.047133,-0.284467,0.025240,0.064904,0.069196,-0.083779,-0.081290,0.147547,-0.127491,-0.016433,-0.108363,0.088025,0.128255,-0.095184,0.081893,-0.057980,-0.143735,0.087797,-0.015108,0.045413,-0.021603,-0.158755,0.087064,0.030852,-0.052097,0.127994,0.145984,0.054191,-0.018289,-0.150929,-0.006002,0.111997,-0.040114,-0.044413,0.020535,-0.119413,0.034211,-0.011394,0.048238,-0.066905,-0.183154,-0.005019,-0.032089,-0.035457,0.056991,-0.037134,-0.170561,0.101596,-0.013835,0.102613,-0.120621,0.125634,-0.145038,0.119014,0.133042,0.059975,0.106440,0.067484,0.031349,-0.030434,-0.116889,0.062045,-0.065038,0.049091,-0.125597,0.194034,-0.094214,-0.052737,0.082363,0.128587,0.053027,0.073495,0.064515,-0.021742,0.008249,0.064179,0.156514,0.012479,0.116370,-0.059999,0.003552,-0.064933
0.044028,-0.032320,0.066747,0.079936,-0.064481,-0.197536,0.048938,0.236333,-0.133123,-0.168498,-0.081225,-0.180033,0.065800,-0.057211,-0.051465,0.007677,0.109425,-0.172884,-0.042058,-0.299885,0.034043,0.062028,0.069674,-0.090596,-0.071228,0.136428,-0.106822,-0.020229,-0.114631,0.087663,0.125780,-0.102064,0.085674,-0.058622,-0.141494,0.089304,-0.022382,0.034654,-0.028481,-0.166393,0.086020,0.021384,-0.042996,0.134110,0.154586,0.063179,-0.021657,-0.147550,-0.008196,0.122530,-0.036913,-0.037300,0.014257,-0.113399,0.039122,-0.005937,0.042754,-0.070443,-0.187628,-0.013623,-0.022653,-0.036671,0.050179,-0.033155,-0.176268,0.104824,-0.017792,0.095214,-0.115465,0.122645,-0.151032,0.120634,0.131552,0.045937,0.106239,0.061468,0.044775,-0.030024,-0.112868,0.071241,-0.067708,0.061233,-0.132592,0.187535,-0.095566,-0.054203,0.069472,0.122781,0.046461,0.063930,0.051125,-0.019058,0.017469,0.081970,0.152799,0.004154,0.116655,-0.068536,-0.005938,-0.069393
0.041228,-0.026693,0.080860,0.085603,-0.063246,-0.197422,0.038484,0.243767,-0.135484,-0.162509,-0.090400,-0.184465,0.066406,-0.057159,-0.047668,0.007783,0.103806,-0.182502,-0.032084,-0.295704,0.048878,0.072806,0.073143,-0.091015,-0.063761,0.133418,-0.113631,-0.021156,-0.114062,0.085325,0.119066,-0.090729,0.079524,-0.047958,-0.136257,0.085720,-0.025670,0.026688,-0.034424,-0.174063,0.074093,0.025063,-0.036010,0.134161,0.153807,0.055457,-0.036342,-0.150934,-0.008192,0.122365,-0.041346,-0.031198,0.003821,-0.117787,0.033567,-0.007839,0.044353,-0.070121,-0.197333,-0.008719,-0.026335,-0.029067,0.028516,-0.037933,-0.177602,0.099004,-0.015166,0.096172,-0.107523,0.129940,-0.148291,0.113520,0.133040,0.050202,0.099059,0.071160,0.044860,-0.038506,-0.126525,0.078481,-0.058326,0.055893,-0.126005,0.192729,-0.090233,-0.034346,0.052079,0.133706,0.050547,0.062006,0.053672,-0.021588,0.019576,0.082169,0.147172,0.016142,0.108590,-0.079725,-0.002486,-0.060142
0.045094,-0.039814,0.081553,0.092156,-0.057476,-0.195639,0.037927,0.241467,-0.123700,-0.164715,-0.093678,-0.184173,0.073165,-0.033551,-0.062056,0.022320,0.108710,-0.171949,-0.022370,-0.310358,0.065658,0.058095,0.077862,-0.091470,-0.047939,0.141399,-0.108309,-0.020647,-0.116000,0.088017,0.127237,-0.076459,0.085172,-0.059991,-0.136721,0.094266,-0.021292,0.022035,-0.050392,-0.182586,0.064549,0.021016,-0.016769,0.127452,0.150491,0.059344,-0.054370,-0.164651,-0.006848,0.122722,-0.042099,-0.032957,0.001795,-0.114378,0.051105,-0.006695,0.039674,-0.062872,-0.191302,-0.006536,-0.028370,-0.042366,0.017922,-0.028934,-0.190083,0.093954,-0.022432,0.092190,-0.083880,0.130820,-0.134294,0.103646,0.127319,0.068987,0.111487,0.062747,0.052021,-0.041236,-0.136188,0.084665,-0.057848,0.052113,-0.135858,0.190085,-0.095991,-0.038504,0.049403,0.122985,0.037030,0.060131,0.061225,-0.022498,0.011890,0.073117,0.131952,0.007857,0.084411,-0.089519,-0.011561,-0.054455
0.030174,-0.023955,0.075763,0.071088,-0.070429,-0.198044,0.037595,0.239579,-0.135527,-0.160337,-0.087434,-0.196833,0.070978,-0.056091,-0.045815,0.002892,0.105191,-0.183484,-0.037008,-0.294893,0.038833,0.066569,0.072215,-0.088854,-0.069134,0.132325,-0.116633,-0.024834,-0.112043,0.085166,0.124715,-0.087016,0.077806,-0.050109,-0.143237,0.087809,-0.025207,0.034092,-0.033279,-0.165204,0.081759,0.025311,-0.042380,0.126304,0.151378,0.061140,-0.026387,-0.149716,-0.011950,0.125510,-0.036615,-0.035578,0.004548,-0.115795,0.037202,-0.016041,0.048959,-0.065453,-0.189903,-0.011731,-0.027608,-0.033752,0.039972,-0.044164,-0.173552,0.102622,-0.008013,0.098196,-0.112941,0.127842,-0.146556,0.117864,0.130413,0.049324,0.101390,0.070659,0.040711,-0.032194,-0.123811,0.078355,-0.065943,0.053541,-0.128208,0.193114,-0.090796,-0.040961,0.064348,0.135132,0.052475,0.068637,0.046948,-0.015164,0.017070,0.076868,0.154505,0.014022,0.115287,-0.067491,-0.004357,-0.060697
0.037528,-0.029022,0.082085,0.085044,-0.061180,-0.198180,0.041531,0.242341,-0.132491,-0.160159,-0.096031,-0.191587,0.067196,-0.051636,-0.052594,0.004548,0.099466,-0.183878,-0.033897,-0.300323,0.049776,0.073762,0.076739,-0.087562,-0.059608,0.131050,-0.111366,-0.019789,-0.113972,0.086204,0.122618,-0.088435,0.073844,-0.043098,-0.135171,0.082072,-0.025069,0.025147,-0.035521,-0.177775,0.071315,0.025789,-0.032287,0.131130,0.152936,0.059111,-0.034405,-0.150671,-0.009231,0.128872,-0.041262,-0.036230,-0.003057,-0.117052,0.036708,-0.007138,0.041810,-0.062219,-0.194387,-0.007428,-0.030698,-0.033190,0.024882,-0.042656,-0.182292,0.093121,-0.011674,0.095013,-0.103348,0.129099,-0.144479,0.114884,0.133266,0.047837,0.098380,0.071328,0.044941,-0.035977,-0.130372,0.083253,-0.058235,0.060652,-0.121392,0.191046,-0.089557,-0.031981,0.050263,0.136736,0.048713,0.062209,0.052009,-0.024726,0.020440,0.083022,0.147104,0.013163,0.110036,-0.080722,-0.002674,-0.059139
0.038680,-0.026901,0.080627,0.080389,-0.068206,-0.200449,0.041676,0.239203,-0.132700,-0.165208,-0.088083,-0.186294,0.067108,-0.058179,-0.046742,0.000533,0.102102,-0.184006,-0.039357,-0.301069,0.039056,0.070307,0.071241,-0.087668,-0.073108,0.133841,-0.108981,-0.020120,-0.119026,0.087796,0.119733,-0.093626,0.074593,-0.049191,-0.139109,0.087534,-0.026852,0.027610,-0.032117,-0.175094,0.080365,0.025159,-0.036571,0.134373,0.154333,0.050591,-0.027771,-0.147689,-0.012577,0.127964,-0.040055,-0.034731,0.002084,-0.116213,0.033288,-0.007286,0.044760,-0.065216,-0.194195,-0.010968,-0.031976,-0.030773,0.037169,-0.039671,-0.176929,0.094651,-0.010553,0.097839,-0.113146,0.127387,-0.144468,0.118298,0.132943,0.045730,0.097515,0.068626,0.043791,-0.033463,-0.119913,0.073314,-0.063493,0.050899,-0.119002,0.190095,-0.085309,-0.039301,0.054901,0.134993,0.052436,0.069341,0.049364,-0.018493,0.024260,0.079506,0.150347,0.015770,0.117790,-0.072749,0.000955,-0.062146
0.038481,-0.022214,0.074854,0.085612,-0.058668,-0.196441,0.047989,0.244972,-0.134999,-0.169785,-0.080111,-0.183973,0.071057,-0.048632,-0.048813,0.009467,0.106564,-0.171563,-0.051932,-0.309164,0.035884,0.061444,0.071872,-0.086970,-0.065346,0.134307,-0.109866,-0.025702,-0.110919,0.093393,0.125009,-0.097384,0.076672,-0.058382,-0.144043,0.088090,-0.021017,0.033439,-0.031301,-0.166129,0.082999,0.021594,-0.033608,0.131150,0.148097,0.054725,-0.026797,-0.150806,-0.009063,0.122390,-0.043934,-0.036553,0.008705,-0.114460,0.039777,-0.011636,0.034636,-0.070076,-0.194319,-0.019562,-0.023297,-0.042821,0.049994,-0.034584,-0.173988,0.093604,-0.005031,0.098859,-0.106693,0.128538,-0.141898,0.116787,0.132662,0.054358,0.097179,0.066145,0.043367,-0.036501,-0.119374,0.076318,-0.057722,0.052623,-0.130482,0.186781,-0.100443,-0.041575,0.062343,0.127892,0.050285,0.069031,0.056826,-0.015351,0.027269,0.079009,0.153971,0.011293,0.104771,-0.066184,-0.009609,-0.068417
0.033514,-0.032198,0.085614,0.084561,-0.064844,-0.199544,0.041680,0.249650,-0.126615,-0.156841,-0.090948,-0.182446,0.062744,-0.060226,-0.049904,0.008455,0.102166,-0.190440,-0.037683,-0.300879,0.048363,0.072675,0.073234,-0.090596,-0.059106,0.123495,-0.105777,-0.018460,-0.115486,0.078336,0.114672,-0.084721,0.080798,-0.039324,-0.132161,0.086216,-0.026496,0.023643,-0.034323,-0.176438,0.071738,0.031832,-0.039894,0.126949,0.160411,0.054383,-0.043254,-0.145625,-0.017834,0.128119,-0.041024,-0.030348,0.005782,-0.117382,0.036450,-0.013523,0.044389,-0.072560,-0.193051,-0.000929,-0.033268,-0.035000,0.030229,-0.042476,-0.180020,0.096102,-0.018252,0.095949,-0.106321,0.130232,-0.139806,0.116785,0.134083,0.054987,0.095442,0.065194,0.037239,-0.033408,-0.129196,0.073980,-0.054197,0.057132,-0.128912,0.197484,-0.083282,-0.028657,0.054942,0.141302,0.044876,0.064295,0.051560,-0.016407,0.025562,0.076989,0.149831,0.016368,0.114951,-0.084683,0.003922,-0.060442
0.038981,-0.032175,0.079893,0.078250,-0.058877,-0.200560,0.039391,0.244175,-0.132036,-0.167737,-0.090602,-0.189609,0.066856,-0.052583,-0.054083,0.009299,0.101520,-0.180465,-0.042983,-0.296654,0.043297,0.067994,0.067752,-0.087259,-0.063722,0.139040,-0.112478,-0.017617,-0.114283,0.088247,0.120792,-0.090806,0.078628,-0.054512,-0.142740,0.093343,-0.021956,0.033155,-0.035210,-0.170164,0.077643,0.023563,-0.040381,0.132693,0.152522,0.054357,-0.028679,-0.151784,-0.004177,0.125926,-0.039971,-0.037518,0.006273,-0.115515,0.039903,-0.009243,0.045185,-0.069964,-0.192471,-0.010786,-0.030238,-0.033942,0.039291,-0.043130,-0.179810,0.097877,-0.013928,0.095430,-0.104023,0.129759,-0.148774,0.117116,0.125452,0.053598,0.101928,0.065870,0.050513,-0.036380,-0.120623,0.071499,-0.057662,0.054754,-0.127616,0.185452,-0.093136,-0.037718,0.056197,0.134147,0.044581,0.066187,0.053606,-0.021766,0.019121,0.080697,0.146921,0.010842,0.105794,-0.073347,-0.005482,-0.066775
0.025226,-0.011602,0.074713,0.072763,-0.083554,-0.193018,0.036506,0.241064,-0.141206,-0.170211,-0.071697,-0.193038,0.066581,-0.052188,-0.043674,-0.006416,0.113163,-0.178950,-0.048527,-0.286087,0.021880,0.068022,0.065384,-0.081891,-0.086524,0.145029,-0.127874,-0.021419,-0.107509,0.085955,0.121527,-0.096425,0.080834,-0.052170,-0.145939,0.089650,-0.016273,0.044644,-0.019064,-0.153180,0.090435,0.027209,-0.055553,0.129228,0.146357,0.052402,-0.016169,-0.150419,-0.004253,0.114815,-0.039462,-0.043084,0.016239,-0.116291,0.033412,-0.012844,0.048370,-0.070494,-0.182809,-0.005422,-0.037536,-0.037673,0.056378,-0.040789,-0.168509,0.100824,-0.010050,0.103160,-0.118563,0.126489,-0.144499,0.123078,0.129489,0.054159,0.112453,0.067242,0.031628,-0.035877,-0.115932,0.057601,-0.065739,0.047811,-0.127844,0.193176,-0.097816,-0.052517,0.075602,0.129002,0.049139,0.076437,0.059816,-0.020562,0.012920,0.064299,0.155615,0.018860,0.124140,-0.054951,0.005087,-0.066356
0.025134,-0.011665,0.073718,0.072620,-0.080746,-0.193944,0.039417,0.235977,-0.143824,-0.167754,-0.072803,-0.194049,0.070183,-0.053002,-0.045757,-0.002625,0.114665,-0.181357,-0.047411,-0.285859,0.025388,0.069658,0.067753,-0.081313,-0.083324,0.145242,-0.125717,-0.019276,-0.107499,0.086649,0.125222,-0.094927,0.084171,-0.053750,-0.146333,0.090082,-0.013414,0.042405,-0.023906,-0.154814,0.089350,0.026912,-0.054376,0.131186,0.147619,0.053980,-0.019913,-0.152726,-0.008516,0.114381,-0.039290,-0.041419,0.016311,-0.114975,0.034922,-0.009814,0.048356,-0.071599,-0.182817,-0.001356,-0.033018,-0.038330,0.053119,-0.040294,-0.167546,0.098517,-0.012148,0.101780,-0.117166,0.129201,-0.145459,0.118451,0.131521,0.059062,0.109289,0.068850,0.030205,-0.033118,-0.116501,0.062344,-0.067355,0.050737,-0.125326,0.192853,-0.096958,-0.050267,0.076298,0.127001,0.052333,0.075466,0.059544,-0.019836,0.008336,0.064791,0.153685,0.013902,0.123567,-0.061626,0.001268,-0.064744
0.047677,-0.039507,0.086527,0.085494,-0.065276,-0.199779,0.042177,0.244289,-0.128700,-0.154575,-0.097234,-0.179667,0.067988,-0.044919,-0.046462,0.014627,0.106575,-0.184178,-0.028739,-0.298308,0.064827,0.075238,0.071510,-0.092101,-0.054349,0.132003,-0.107881,-0.020070,-0.110946,0.079363,0.124426,-0.090193,0.079251,-0.043721,-0.139273,0.091661,-0.029272,0.030895,-0.034554,-0.181737,0.063075,0.021447,-0.036074,0.127697,0.156030,0.053355,-0.043945,-0.144224,-0.006891,0.125739,-0.035842,-0.031146,0.007724,-0.113462,0.042728,-0.011782,0.035622,-0.066219,-0.189427,-0.013710,-0.025919,-0.031312,0.023698,-0.039838,-0.185323,0.103442,-0.018087,0.099032,-0.101721,0.122720,-0.145631,0.105909,0.135624,0.045633,0.095728,0.065981,0.049310,-0.034210,-0.129032,0.082039,-0.067548,0.060114,-0.131471,0.193851,-0.085602,-0.037608,0.054614,0.141001,0.048958,0.061814,0.053155,-0.024534,0.025245,0.083761,0.143880,0.020176,0.107263,-0.084331,0.001602,-0.056134
0.048897,-0.038230,0.088500,0.088440,-0.055864,-0.199546,0.042327,0.246723,-0.132201,-0.162095,-0.091197,-0.189292,0.064309,-0.029630,-0.064216,0.017718,0.100943,-0.173878,-0.039766,-0.303654,0.058668,0.062700,0.081625,-0.089004,-0.048372,0.131775,-0.109137,-0.025717,-0.108478,0.090447,0.137493,-0.086395,0.083182,-0.056843,-0.135659,0.096099,-0.026124,0.019156,-0.040974,-0.171542,0.070723,0.019944,-0.027293,0.135004,0.150437,0.058633,-0.044234,-0.160408,-0.007279,0.121681,-0.044107,-0.033060,0.007040,-0.118607,0.046601,-0.012933,0.037157,-0.075469,-0.185961,-0.018627,-0.031128,-0.044579,0.033834,-0.037222,-0.188337,0.095739,-0.010937,0.103358,-0.089901,0.124994,-0.142693,0.112463,0.133033,0.069793,0.100942,0.065999,0.058155,-0.045732,-0.119793,0.086236,-0.052748,0.049064,-0.129326,0.186236,-0.092548,-0.031473,0.048854,0.122388,0.047900,0.069220,0.058977,-0.014917,0.023524,0.084473,0.130488,0.009786,0.087447,-0.072787,-0.012412,-0.064162
0.036303,-0.026117,0.082374,0.079470,-0.063816,-0.196073,0.042141,0.246165,-0.133853,-0.161535,-0.090816,-0.187823,0.071244,-0.054579,-0.052095,0.004453,0.100684,-0.180419,-0.037134,-0.300203,0.044988,0.071364,0.067288,-0.087948,-0.067083,0.131760,-0.112902,-0.018510,-0.114220,0.088685,0.117989,-0.092659,0.078164,-0.048301,-0.137182,0.089104,-0.021205,0.031739,-0.028129,-0.169979,0.080443,0.029717,-0.041416,0.136723,0.154379,0.051989,-0.030898,-0.148760,-0.009144,0.126892,-0.038839,-0.031489,0.004349,-0.120965,0.034842,-0.006038,0.044338,-0.069317,-0.199807,-0.011012,-0.035525,-0.030925,0.035543,-0.038919,-0.176550,0.094137,-0.009828,0.098433,-0.106854,0.126223,-0.144641,0.115469,0.128994,0.045602,0.097011,0.068761,0.044485,-0.036896,-0.122024,0.077349,-0.057296,0.055246,-0.125672,0.191657,-0.090848,-0.036122,0.056119,0.134625,0.052028,0.062544,0.049409,-0.017358,0.025549,0.077866,0.151479,0.015311,0.111312,-0.076770,0.000345,-0.062447
