0.039305,-0.019293,0.073222,0.078222,-0.070125,-0.194177,0.047603,0.242806,-0.130313,-0.165778,-0.078741,-0.186445,0.074087,-0.057732,-0.044134,0.003027,0.111928,-0.178809,-0.030930,-0.303950,0.040746,0.057877,0.065130,-0.089855,-0.073847,0.137026,-0.108799,-0.018980,-0.108607,0.095509,0.116680,-0.098926,0.081442,-0.054170,-0.139430,0.089942,-0.022386,0.040864,-0.028977,-0.169020,0.084753,0.033395,-0.038764,0.131072,0.156673,0.052741,-0.026242,-0.146580,0.000752,0.116438,-0.043667,-0.037520,0.011538,-0.113855,0.040516,-0.012210,0.046045,-0.063643,-0.195521,-0.004405,-0.031566,-0.032536,0.035086,-0.030409,-0.181114,0.100642,-0.004380,0.096918,-0.102042,0.130460,-0.137443,0.112489,0.129112,0.049135,0.101510,0.072692,0.041217,-0.030090,-0.118115,0.069073,-0.061207,0.052832,-0.136390,0.201218,-0.094018,-0.040826,0.066387,0.131687,0.044819,0.063572,0.055658,-0.021228,0.015929,0.069708,0.154210,0.013802,0.109864,-0.074290,-0.009240,-0.059452
0.045327,-0.028264,0.081620,0.086324,-0.058826,-0.201313,0.039140,0.237389,-0.129180,-0.162268,-0.099386,-0.188099,0.068073,-0.051562,-0.055971,0.008096,0.100807,-0.179090,-0.031094,-0.301917,0.054125,0.071704,0.070003,-0.085437,-0.060690,0.130824,-0.105686,-0.019362,-0.110786,0.089554,0.127848,-0.090672,0.080435,-0.051404,-0.133257,0.087202,-0.021735,0.026081,-0.034227,-0.174664,0.068727,0.030613,-0.032933,0.127488,0.152897,0.063371,-0.036782,-0.153262,-0.007392,0.131653,-0.041764,-0.032658,0.001719,-0.117694,0.035859,-0.007387,0.041307,-0.069830,-0.198260,-0.009207,-0.024967,-0.035972,0.026103,-0.044581,-0.182125,0.093660,-0.018915,0.091940,-0.099941,0.129396,-0.146231,0.111489,0.136981,0.052634,0.100514,0.071899,0.047961,-0.034165,-0.124234,0.082331,-0.064478,0.054105,-0.126228,0.193605,-0.088463,-0.030576,0.057013,0.136506,0.048364,0.059758,0.055780,-0.016149,0.021922,0.082923,0.141074,0.008094,0.103728,-0.080406,-0.006517,-0.057153
0.039347,-0.026391,0.074985,0.080277,-0.065739,-0.195497,0.042667,0.241052,-0.133562,-0.167178,-0.087857,-0.186656,0.068635,-0.053855,-0.047004,0.007162,0.105998,-0.179490,-0.036391,-0.299456,0.041647,0.066188,0.070232,-0.088196,-0.071794,0.137231,-0.113141,-0.020003,-0.113111,0.089406,0.123187,-0.095708,0.079158,-0.052495,-0.142003,0.089265,-0.023838,0.033031,-0.028028,-0.171348,0.075187,0.030249,-0.040838,0.131751,0.153491,0.056013,-0.029036,-0.150406,-0.006204,0.125806,-0.038907,-0.031848,0.006635,-0.116043,0.036915,-0.007438,0.041972,-0.067810,-0.193270,-0.010364,-0.030087,-0.034468,0.038681,-0.040863,-0.177132,0.098246,-0.012351,0.096016,-0.106550,0.127733,-0.142603,0.115360,0.127604,0.055751,0.102806,0.066907,0.042524,-0.033471,-0.121233,0.072769,-0.058224,0.055874,-0.126796,0.194541,-0.090275,-0.043628,0.062199,0.134192,0.047654,0.065920,0.054134,-0.019364,0.020555,0.074640,0.149609,0.012134,0.111567,-0.076036,0.000952,-0.064719
0.057202,-0.026371,0.072246,0.080584,-0.070264,-0.189350,0.051668,0.237348,-0.130051,-0.161358,-0.093824,-0.181645,0.073514,-0.046622,-0.053890,0.021007,0.109220,-0.176771,-0.032496,-0.303016,0.063384,0.065333,0.069862,-0.089277,-0.060604,0.128620,-0.108216,-0.026808,-0.103737,0.095912,0.125773,-0.089999,0.083721,-0.054125,-0.138467,0.093620,-0.020336,0.024516,-0.043715,-0.179765,0.063786,0.029906,-0.028028,0.123977,0.156597,0.057139,-0.050182,-0.161162,-0.007775,0.120579,-0.041170,-0.029738,0.005711,-0.114156,0.048969,-0.008405,0.038801,-0.060990,-0.198485,-0.011971,-0.021374,-0.036978,0.033480,-0.039746,-0.182524,0.093873,-0.019449,0.093813,-0.098462,0.130341,-0.139392,0.100310,0.124349,0.064278,0.103434,0.068400,0.040962,-0.024895,-0.134255,0.082836,-0.059836,0.053888,-0.133400,0.203434,-0.091508,-0.035183,0.067493,0.130894,0.048983,0.056706,0.055012,-0.024509,0.012585,0.074307,0.137158,0.011205,0.101420,-0.091786,-0.000856,-0.058734
0.038316,-0.031570,0.080464,0.079227,-0.065076,-0.197642,0.036704,0.241021,-0.135172,-0.162276,-0.090771,-0.186392,0.069426,-0.057010,-0.049576,0.002824,0.095201,-0.180139,-0.033000,-0.298745,0.056314,0.068220,0.066048,-0.091503,-0.066426,0.136988,-0.109832,-0.021167,-0.110096,0.087839,0.117449,-0.089706,0.081561,-0.048126,-0.138834,0.077310,-0.021712,0.032095,-0.038693,-0.181097,0.068661,0.027756,-0.031690,0.130863,0.159231,0.056812,-0.030073,-0.148800,-0.011145,0.125960,-0.045079,-0.030501,-0.001123,-0.119036,0.040399,-0.010512,0.051092,-0.064726,-0.199429,-0.015900,-0.027885,-0.028148,0.022579,-0.044204,-0.181893,0.095541,-0.006044,0.089358,-0.102256,0.127354,-0.143557,0.114232,0.130774,0.045433,0.101946,0.067155,0.044282,-0.040799,-0.127966,0.081347,-0.058167,0.061141,-0.122814,0.189964,-0.085412,-0.040756,0.050312,0.140797,0.045837,0.057254,0.055310,-0.016640,0.023505,0.087050,0.151502,0.015709,0.112252,-0.072656,0.002616,-0.066172
0.047113,-0.030951,0.077946,0.082721,-0.061187,-0.196325,0.038899,0.245485,-0.124036,-0.155092,-0.093914,-0.189565,0.075606,-0.049021,-0.061686,0.016195,0.103676,-0.179332,-0.022430,-0.305009,0.062489,0.061250,0.073143,-0.094050,-0.055660,0.123816,-0.108319,-0.025621,-0.104735,0.090829,0.133371,-0.077973,0.082371,-0.054162,-0.136836,0.091158,-0.027065,0.028023,-0.040523,-0.178785,0.057985,0.034026,-0.025959,0.122673,0.153392,0.063130,-0.049006,-0.153040,-0.007947,0.125858,-0.042414,-0.024584,0.000085,-0.115694,0.046236,-0.014275,0.037081,-0.063655,-0.198772,-0.002584,-0.023734,-0.042108,0.022500,-0.039217,-0.182529,0.083472,-0.018350,0.091150,-0.091210,0.134019,-0.146099,0.110901,0.131863,0.063189,0.102678,0.066979,0.049730,-0.034285,-0.136937,0.091133,-0.060464,0.058366,-0.125358,0.194225,-0.088689,-0.038536,0.050955,0.144207,0.036094,0.057418,0.058672,-0.016310,0.015414,0.079049,0.137533,0.009209,0.087505,-0.094247,-0.001110,-0.053859
0.036066,-0.021471,0.077068,0.074921,-0.067085,-0.197821,0.041991,0.243521,-0.133193,-0.167409,-0.086403,-0.187262,0.069853,-0.056661,-0.050933,0.003293,0.102210,-0.179472,-0.042059,-0.298625,0.040320,0.060139,0.065606,-0.088380,-0.072470,0.136299,-0.113292,-0.018312,-0.111783,0.089444,0.117954,-0.094146,0.077243,-0.050803,-0.140147,0.085565,-0.024580,0.036287,-0.030581,-0.170303,0.080596,0.028495,-0.038853,0.133149,0.149992,0.053917,-0.027843,-0.146053,-0.008055,0.126903,-0.043065,-0.036007,0.010588,-0.117791,0.039612,-0.008291,0.041496,-0.067224,-0.198209,-0.011741,-0.029689,-0.030553,0.038827,-0.039400,-0.177549,0.095573,-0.008643,0.098057,-0.105364,0.127581,-0.142421,0.119590,0.131325,0.049814,0.103642,0.068674,0.044425,-0.033909,-0.121042,0.074527,-0.060452,0.052383,-0.129853,0.195902,-0.091136,-0.043503,0.057367,0.132345,0.044220,0.064873,0.050979,-0.017544,0.021486,0.077210,0.154073,0.015003,0.111299,-0.073181,-0.000043,-0.064652
0.046878,-0.042269,0.083317,0.084772,-0.048029,-0.187586,0.042418,0.219618,-0.140388,-0.153653,-0.081489,-0.195122,0.066097,-0.042962,-0.037519,0.021258,0.111463,-0.163039,-0.038943,-0.302121,0.051447,0.067978,0.060089,-0.090252,-0.071082,0.142377,-0.114297,-0.005489,-0.109490,0.095864,0.145437,-0.093690,0.091861,-0.060880,-0.148418,0.106742,-0.012064,0.034054,-0.036766,-0.161576,0.065894,0.009892,-0.037326,0.140413,0.154632,0.082148,-0.031190,-0.153182,-0.014251,0.118238,-0.023987,-0.036442,0.030494,-0.111416,0.041479,-0.004381,0.025028,-0.076420,-0.178297,-0.025133,-0.025164,-0.035119,0.049158,-0.042437,-0.162006,0.105515,-0.014294,0.109596,-0.117327,0.118588,-0.146758,0.118799,0.136089,0.056598,0.113555,0.069959,0.046491,-0.025837,-0.121476,0.079313,-0.079076,0.046047,-0.139100,0.182870,-0.095547,-0.029504,0.064648,0.109647,0.052443,0.074625,0.077461,-0.012335,0.026539,0.080517,0.150345,-0.008288,0.090299,-0.077775,-0.004616,-0.066380
0.040595,-0.034487,0.085906,0.082295,-0.060026,-0.202118,0.036496,0.257986,-0.126619,-0.161758,-0.095752,-0.180595,0.061800,-0.048203,-0.057093,0.008730,0.097085,-0.185341,-0.037133,-0.294728,0.050693,0.074972,0.078982,-0.092389,-0.065762,0.124383,-0.107277,-0.024157,-0.116354,0.084015,0.113669,-0.084123,0.073824,-0.044201,-0.137401,0.084834,-0.023781,0.024932,-0.037612,-0.181709,0.064166,0.022883,-0.036104,0.129543,0.155906,0.056390,-0.045123,-0.144990,-0.022698,0.128366,-0.033274,-0.029565,-0.004380,-0.108400,0.041873,-0.001298,0.046200,-0.066019,-0.195226,-0.006466,-0.017399,-0.030002,0.027234,-0.041779,-0.184291,0.095161,-0.017776,0.102696,-0.101137,0.126129,-0.146006,0.110877,0.129271,0.047622,0.096227,0.077684,0.051970,-0.028838,-0.130736,0.077906,-0.060047,0.050195,-0.125725,0.197169,-0.090760,-0.036930,0.044542,0.143196,0.047649,0.060945,0.056948,-0.018202,0.026802,0.083591,0.142817,0.012409,0.107853,-0.080162,-0.006107,-0.055921
0.058706,-0.042381,0.075473,0.086134,-0.064833,-0.196899,0.043931,0.237546,-0.117075,-0.160307,-0.095392,-0.186259,0.081846,-0.030667,-0.050062,0.020476,0.105369,-0.163705,-0.021244,-0.300781,0.067158,0.058539,0.073013,-0.089177,-0.050118,0.130541,-0.105630,-0.014679,-0.105428,0.090569,0.135174,-0.082343,0.087671,-0.058667,-0.140355,0.091841,-0.024186,0.020877,-0.041728,-0.180585,0.068251,0.032274,-0.022402,0.121781,0.161934,0.070684,-0.053253,-0.158597,-0.000466,0.119747,-0.037779,-0.026200,0.009802,-0.114742,0.054301,-0.008305,0.041654,-0.064114,-0.186005,-0.007314,-0.024356,-0.037812,0.021726,-0.039722,-0.186598,0.104706,-0.021170,0.087376,-0.099766,0.129839,-0.139754,0.104737,0.129073,0.065928,0.115921,0.070939,0.049084,-0.034218,-0.137570,0.085702,-0.065707,0.056369,-0.130631,0.199097,-0.089356,-0.034645,0.061669,0.127798,0.042239,0.061910,0.066189,-0.018307,0.019692,0.077852,0.137659,0.011360,0.088958,-0.091013,-0.012981,-0.052758
0.051070,-0.033005,0.074061,0.085439,-0.063969,-0.196093,0.046399,0.236784,-0.123342,-0.162155,-0.089897,-0.187326,0.079941,-0.040760,-0.051416,0.018109,0.108909,-0.168326,-0.026267,-0.302082,0.058489,0.060657,0.071164,-0.090450,-0.061738,0.131948,-0.107805,-0.017189,-0.107416,0.092967,0.127875,-0.086229,0.089702,-0.058851,-0.139006,0.090550,-0.023420,0.029515,-0.036782,-0.176813,0.070266,0.032435,-0.028277,0.126459,0.158074,0.064379,-0.043146,-0.154711,-0.006491,0.122548,-0.043841,-0.029435,0.006408,-0.117437,0.051451,-0.010703,0.044738,-0.063100,-0.190211,-0.004098,-0.026058,-0.034803,0.029214,-0.036476,-0.182483,0.100615,-0.017343,0.091450,-0.102188,0.128789,-0.138798,0.105485,0.135195,0.060795,0.108720,0.067913,0.046286,-0.031361,-0.133850,0.080200,-0.063623,0.054927,-0.130624,0.200463,-0.092663,-0.038062,0.062181,0.128310,0.045544,0.062309,0.063316,-0.018947,0.018361,0.075863,0.142767,0.009133,0.094429,-0.084026,-0.008841,-0.054586
0.040079,-0.029809,0.074693,0.075969,-0.062854,-0.197199,0.044733,0.246240,-0.135102,-0.172918,-0.082552,-0.184954,0.065470,-0.058663,-0.048590,0.005312,0.095810,-0.177146,-0.053525,-0.303324,0.036212,0.063370,0.063286,-0.092489,-0.073136,0.139771,-0.110681,-0.021956,-0.114638,0.091395,0.113601,-0.101954,0.075257,-0.053399,-0.145247,0.092878,-0.023975,0.038369,-0.023788,-0.161809,0.090630,0.023028,-0.046879,0.137441,0.153062,0.050013,-0.021381,-0.143170,-0.000635,0.124531,-0.042511,-0.041098,0.009647,-0.115813,0.037220,-0.004600,0.039417,-0.071537,-0.191326,-0.013753,-0.033971,-0.033040,0.048194,-0.038587,-0.176799,0.099576,-0.006086,0.098708,-0.103710,0.123365,-0.144663,0.120560,0.126215,0.048870,0.100868,0.063961,0.048317,-0.034658,-0.114214,0.070230,-0.056953,0.051177,-0.130219,0.189706,-0.096439,-0.045507,0.062077,0.129757,0.046269,0.065921,0.046730,-0.015542,0.024426,0.076374,0.155186,0.011063,0.110823,-0.066908,-0.005190,-0.069150
0.036872,-0.020147,0.079319,0.081914,-0.064607,-0.196981,0.045214,0.239993,-0.134241,-0.163049,-0.091459,-0.183050,0.068941,-0.055911,-0.050734,0.004624,0.100390,-0.185065,-0.037872,-0.300478,0.044487,0.063281,0.069899,-0.088665,-0.067010,0.133449,-0.107531,-0.022284,-0.112796,0.087469,0.119435,-0.092260,0.074998,-0.053128,-0.138739,0.087302,-0.026600,0.030407,-0.033468,-0.174453,0.075166,0.023706,-0.038106,0.131777,0.155618,0.051650,-0.028782,-0.145477,-0.008956,0.125914,-0.037646,-0.032899,0.002754,-0.118963,0.034847,-0.007406,0.043491,-0.064972,-0.200309,-0.009239,-0.030589,-0.033750,0.030780,-0.041207,-0.180525,0.094497,-0.011487,0.097339,-0.107980,0.127913,-0.145893,0.116754,0.129243,0.048202,0.103055,0.070567,0.042519,-0.035667,-0.126356,0.074758,-0.059740,0.056153,-0.128090,0.193765,-0.087354,-0.039744,0.055342,0.133488,0.046569,0.065339,0.048789,-0.021128,0.023273,0.081614,0.146679,0.014614,0.115204,-0.079237,0.000045,-0.064995
0.041025,-0.014892,0.075625,0.074020,-0.071390,-0.195735,0.045382,0.239137,-0.138288,-0.167248,-0.081242,-0.187952,0.062303,-0.058942,-0.041383,0.000091,0.105645,-0.180835,-0.043419,-0.292771,0.038788,0.062384,0.065945,-0.088072,-0.076281,0.141536,-0.120906,-0.016995,-0.112672,0.095284,0.117670,-0.092539,0.083885,-0.053856,-0.138756,0.090780,-0.013696,0.040710,-0.029313,-0.162890,0.083254,0.024452,-0.047838,0.133219,0.148544,0.053635,-0.018436,-0.149684,-0.005644,0.119450,-0.037384,-0.043252,0.018321,-0.120555,0.037027,-0.008281,0.043340,-0.068384,-0.183729,-0.004292,-0.029267,-0.031811,0.052364,-0.037436,-0.174493,0.099498,-0.010861,0.100672,-0.118056,0.127731,-0.144005,0.119318,0.132216,0.051214,0.101103,0.064185,0.036898,-0.032168,-0.120320,0.068855,-0.061396,0.051474,-0.126402,0.192777,-0.094598,-0.048782,0.074499,0.131440,0.050847,0.072599,0.058605,-0.013221,0.018908,0.075987,0.152771,0.010075,0.118991,-0.062698,-0.003895,-0.073236
0.041996,-0.028031,0.081191,0.088974,-0.061154,-0.200691,0.040572,0.239640,-0.127546,-0.159266,-0.099143,-0.186040,0.068699,-0.048464,-0.049434,0.007216,0.103915,-0.183354,-0.028901,-0.300519,0.056335,0.071413,0.072878,-0.086061,-0.062265,0.126977,-0.110669,-0.020520,-0.111644,0.086636,0.124027,-0.083583,0.079693,-0.048657,-0.136496,0.082426,-0.025393,0.028959,-0.036213,-0.178736,0.066300,0.027791,-0.032051,0.130640,0.157033,0.057380,-0.041700,-0.152355,-0.011542,0.129760,-0.040832,-0.029828,-0.002087,-0.118161,0.037801,-0.007638,0.044378,-0.063650,-0.195515,-0.005971,-0.029488,-0.034796,0.021415,-0.042055,-0.181418,0.096379,-0.018073,0.093531,-0.098910,0.130794,-0.147312,0.112023,0.132068,0.053128,0.098715,0.069528,0.045272,-0.031556,-0.131810,0.082566,-0.055967,0.055661,-0.126538,0.193478,-0.088611,-0.032423,0.052748,0.137175,0.049204,0.063639,0.052742,-0.019316,0.018907,0.082696,0.142419,0.016042,0.107201,-0.084971,-0.003091,-0.057188
0.039744,-0.031241,0.079261,0.084007,-0.059987,-0.196769,0.042374,0.244832,-0.131758,-0.163196,-0.096687,-0.183949,0.069844,-0.055166,-0.054541,0.008048,0.100143,-0.176882,-0.029677,-0.303110,0.051943,0.067609,0.067162,-0.090903,-0.064779,0.127831,-0.113248,-0.021898,-0.114536,0.086609,0.122975,-0.086321,0.080588,-0.045361,-0.134538,0.088421,-0.027879,0.028590,-0.035855,-0.173870,0.072628,0.020958,-0.032075,0.136438,0.155563,0.059494,-0.033486,-0.147379,-0.011904,0.129731,-0.041671,-0.031126,-0.001724,-0.118109,0.038536,-0.003812,0.046705,-0.062963,-0.193918,-0.008211,-0.025639,-0.031309,0.024218,-0.040906,-0.181364,0.092751,-0.012484,0.096003,-0.104109,0.129380,-0.149664,0.112399,0.131461,0.044163,0.099402,0.070509,0.049762,-0.039448,-0.125047,0.082414,-0.057294,0.055572,-0.124991,0.193423,-0.086408,-0.035453,0.051641,0.138480,0.049384,0.060491,0.049366,-0.021253,0.018945,0.087978,0.147257,0.013949,0.105577,-0.078628,-0.003097,-0.063982
0.044220,-0.034325,0.072309,0.091808,-0.064761,-0.195882,0.049506,0.235519,-0.123275,-0.158154,-0.094998,-0.184978,0.070764,-0.042172,-0.057128,0.009443,0.108524,-0.180578,-0.015890,-0.305260,0.061634,0.058682,0.070556,-0.081007,-0.063032,0.125253,-0.106463,-0.023772,-0.110173,0.091359,0.129285,-0.088860,0.081069,-0.055200,-0.135136,0.080658,-0.023555,0.023836,-0.038667,-0.186379,0.059914,0.028357,-0.022480,0.128750,0.156515,0.056993,-0.043675,-0.149632,-0.006592,0.131135,-0.047522,-0.022289,-0.007754,-0.118343,0.052034,-0.006857,0.049779,-0.067014,-0.195967,-0.007683,-0.033000,-0.038525,0.020220,-0.031009,-0.186101,0.098802,-0.019332,0.088401,-0.085736,0.135753,-0.141762,0.109950,0.130036,0.061054,0.109358,0.067074,0.040767,-0.027819,-0.141992,0.080262,-0.059463,0.057247,-0.126481,0.196941,-0.089132,-0.031249,0.061959,0.139308,0.049353,0.065014,0.051849,-0.021495,0.011588,0.076027,0.137714,0.016499,0.093162,-0.088595,-0.005313,-0.049577
0.041850,-0.028559,0.078320,0.086583,-0.060223,-0.196607,0.041330,0.241117,-0.128975,-0.161197,-0.093523,-0.188017,0.068166,-0.051545,-0.050255,0.008857,0.105818,-0.179776,-0.030355,-0.300728,0.054230,0.066397,0.071374,-0.088501,-0.062195,0.129401,-0.111244,-0.019608,-0.112330,0.087687,0.125542,-0.086702,0.078803,-0.051169,-0.137486,0.087853,-0.025971,0.027273,-0.034952,-0.176943,0.069959,0.025444,-0.030567,0.132626,0.156725,0.056552,-0.036189,-0.150481,-0.010271,0.127416,-0.038420,-0.032515,0.001885,-0.117686,0.037214,-0.007634,0.042814,-0.068788,-0.195149,-0.009334,-0.030218,-0.032330,0.026970,-0.041667,-0.181163,0.096222,-0.014363,0.097032,-0.100707,0.126393,-0.145470,0.114810,0.133768,0.052156,0.101563,0.070021,0.045310,-0.035179,-0.128452,0.077855,-0.061761,0.055264,-0.128236,0.194458,-0.089455,-0.032826,0.056475,0.134803,0.048628,0.061498,0.051074,-0.019905,0.018522,0.082110,0.146525,0.015330,0.105198,-0.081454,-0.002227,-0.058111
0.042630,-0.030718,0.079093,0.082510,-0.067390,-0.198901,0.042161,0.242880,-0.134376,-0.162744,-0.089574,-0.185472,0.067477,-0.048954,-0.053231,0.009455,0.104659,-0.174027,-0.033568,-0.301811,0.051568,0.068681,0.071637,-0.087748,-0.065889,0.131140,-0.108073,-0.022429,-0.109877,0.093396,0.126407,-0.087693,0.080582,-0.047364,-0.139363,0.090237,-0.019443,0.024369,-0.036282,-0.176193,0.068659,0.028062,-0.037615,0.125228,0.155766,0.059583,-0.036072,-0.152551,-0.010090,0.124265,-0.038894,-0.036814,0.004682,-0.115161,0.036124,-0.010761,0.044238,-0.069183,-0.196069,-0.008400,-0.021660,-0.031997,0.034879,-0.045326,-0.181065,0.097725,-0.016235,0.095764,-0.105014,0.125211,-0.145796,0.113996,0.130001,0.055325,0.101582,0.072513,0.043490,-0.032995,-0.125995,0.080171,-0.061060,0.054890,-0.126114,0.195303,-0.085468,-0.035495,0.063511,0.132447,0.046444,0.062273,0.055855,-0.021329,0.018167,0.081339,0.141055,0.008547,0.107047,-0.082643,-0.006019,-0.059439
0.040219,-0.030953,0.076675,0.085404,-0.059312,-0.201476,0.041333,0.243317,-0.130754,-0.162314,-0.094764,-0.187216,0.065749,-0.051019,-0.053172,0.010977,0.105997,-0.180505,-0.033816,-0.302958,0.048342,0.071528,0.071554,-0.087371,-0.063907,0.132551,-0.112094,-0.021373,-0.112447,0.088248,0.121715,-0.093802,0.079701,-0.049626,-0.139936,0.087475,-0.024193,0.028185,-0.034934,-0.173711,0.071593,0.024706,-0.034304,0.133564,0.156356,0.059781,-0.032127,-0.149987,-0.010589,0.125751,-0.039208,-0.031163,0.001994,-0.115426,0.038227,-0.008416,0.041706,-0.065549,-0.196602,-0.009482,-0.026254,-0.032508,0.028956,-0.040241,-0.177501,0.098304,-0.012714,0.095543,-0.102929,0.125519,-0.145231,0.114433,0.132051,0.048768,0.098940,0.069509,0.044413,-0.035446,-0.125427,0.079862,-0.061308,0.057454,-0.121806,0.190486,-0.089360,-0.038273,0.054151,0.134361,0.048450,0.061906,0.051749,-0.018615,0.024565,0.082365,0.145131,0.013109,0.109170,-0.078502,-0.002803,-0.059208
0.040808,-0.027733,0.074102,0.086707,-0.062304,-0.198443,0.039176,0.246478,-0.129710,-0.162813,-0.092849,-0.187562,0.065786,-0.047353,-0.048838,0.010397,0.098133,-0.173763,-0.035186,-0.299054,0.048158,0.065945,0.069611,-0.090725,-0.067138,0.141001,-0.108913,-0.015653,-0.110488,0.085277,0.121271,-0.093789,0.074590,-0.045028,-0.144316,0.088753,-0.025382,0.029936,-0.031143,-0.172205,0.078528,0.023391,-0.035931,0.135008,0.153577,0.060912,-0.030262,-0.148355,-0.007439,0.121133,-0.038802,-0.036024,0.008748,-0.118184,0.038436,-0.007943,0.042241,-0.074050,-0.194530,-0.009979,-0.029240,-0.031056,0.037327,-0.042243,-0.177817,0.100287,-0.013223,0.096291,-0.109043,0.127584,-0.146119,0.116335,0.132970,0.049629,0.102304,0.069598,0.046261,-0.028806,-0.126690,0.074160,-0.065144,0.057310,-0.123565,0.190650,-0.086611,-0.040346,0.058433,0.134127,0.055531,0.059358,0.053378,-0.017565,0.024867,0.086719,0.147862,0.011195,0.110207,-0.072360,-0.001886,-0.061275
0.034962,-0.028515,0.079231,0.087299,-0.062328,-0.203137,0.038737,0.251590,-0.132810,-0.157168,-0.097304,-0.186702,0.060913,-0.053849,-0.055703,0.005305,0.104742,-0.181394,-0.033061,-0.297676,0.050759,0.068405,0.071284,-0.090773,-0.067771,0.127790,-0.113077,-0.023803,-0.118601,0.080586,0.118459,-0.089853,0.074340,-0.045666,-0.133681,0.087701,-0.034478,0.024459,-0.036173,-0.179533,0.070496,0.020665,-0.031171,0.131628,0.151327,0.054448,-0.035603,-0.147602,-0.014574,0.132393,-0.042230,-0.032808,-0.001370,-0.118168,0.033856,-0.008968,0.040531,-0.062127,-0.198747,-0.008876,-0.031506,-0.029949,0.026643,-0.046777,-0.175464,0.094844,-0.010683,0.096733,-0.106591,0.128431,-0.143798,0.115256,0.131944,0.043498,0.098512,0.069692,0.045272,-0.037310,-0.126079,0.077594,-0.059212,0.061919,-0.119664,0.188958,-0.089708,-0.034570,0.052041,0.135893,0.049824,0.063397,0.050011,-0.019777,0.021802,0.082722,0.149035,0.012824,0.114149,-0.078025,-0.005348,-0.059390
0.037441,-0.030336,0.073745,0.082261,-0.061522,-0.194217,0.041172,0.245790,-0.130781,-0.155006,-0.103563,-0.185945,0.063333,-0.053895,-0.059134,0.006496,0.103371,-0.184781,-0.030492,-0.306995,0.053119,0.065002,0.069792,-0.091142,-0.064899,0.123994,-0.111209,-0.029987,-0.110889,0.085753,0.117921,-0.089731,0.082572,-0.049280,-0.135443,0.084867,-0.029625,0.025263,-0.035685,-0.174318,0.070747,0.026940,-0.030024,0.141735,0.157126,0.053282,-0.042667,-0.146644,-0.012305,0.130220,-0.040743,-0.024342,0.000391,-0.109088,0.036414,-0.012601,0.046416,-0.060752,-0.199239,-0.007176,-0.026381,-0.024788,0.019162,-0.044521,-0.174378,0.093057,-0.015486,0.101136,-0.107520,0.126357,-0.147834,0.106150,0.138907,0.047428,0.098458,0.072881,0.047636,-0.038505,-0.127086,0.076737,-0.051510,0.061897,-0.130103,0.197579,-0.088438,-0.033710,0.046151,0.133458,0.050036,0.055880,0.056075,-0.016260,0.021759,0.088661,0.144363,0.010940,0.101479,-0.079162,-0.002631,-0.062976
